,predictions,target
4196,0.0,0
4197,1.0,1
4198,0.0,1
4199,1.0,1
4200,0.0,1
4201,0.0,1
4202,0.0,1
4203,0.0,0
4204,0.0,1
4205,0.0,0
4206,0.0,0
4207,0.0,0
4208,1.0,1
4209,1.0,1
4210,0.0,0
4211,0.0,0
4212,0.0,0
4213,0.0,1
4214,1.0,1
4215,0.0,0
4216,1.0,1
4217,0.0,1
4218,0.0,1
4219,0.0,1
4220,1.0,1
4221,0.0,1
4222,0.0,0
4223,0.0,0
4224,0.0,0
4225,0.0,0
4226,0.0,1
4227,0.0,1
4228,0.0,0
4229,0.0,0
4230,0.0,1
4231,1.0,1
4232,1.0,1
4233,1.0,1
4234,0.0,0
4235,1.0,0
4236,0.0,1
4237,1.0,1
4238,0.0,1
4239,0.0,0
4240,0.0,0
4241,0.0,0
4242,0.0,0
4243,0.0,0
4244,1.0,1
4245,0.0,0
4246,0.0,0
4247,0.0,0
4248,0.0,0
4249,1.0,1
4250,1.0,1
4251,0.0,0
4252,1.0,1
4253,0.0,1
4254,1.0,1
4255,1.0,1
4256,0.0,0
4257,1.0,1
4258,1.0,1
4259,0.0,1
4260,0.0,1
4261,0.0,0
4262,1.0,0
4263,0.0,1
4264,1.0,1
4265,1.0,1
4266,1.0,1
4267,0.0,1
4268,0.0,1
4269,1.0,1
4270,0.0,1
4271,0.0,0
4272,1.0,1
4273,0.0,1
4274,0.0,1
4275,0.0,1
4276,1.0,1
4277,0.0,1
4278,0.0,1
4279,1.0,1
4280,0.0,0
4281,0.0,0
4282,0.0,0
4283,0.0,0
4284,0.0,0
4285,1.0,1
4286,1.0,1
4287,0.0,1
4288,0.0,0
4289,0.0,0
4290,0.0,0
4291,1.0,1
4292,0.0,0
4293,0.0,0
4294,0.0,0
4295,0.0,0
4296,1.0,1
4297,1.0,1
4298,0.0,0
4299,1.0,1
4300,0.0,0
4301,0.0,0
4302,0.0,0
4303,1.0,1
4304,0.0,1
4305,0.0,0
4306,0.0,0
4307,0.0,0
4308,1.0,1
4309,0.0,0
4310,0.0,0
4311,1.0,1
4312,0.0,0
4313,1.0,1
4314,0.0,0
4315,1.0,1
4316,0.0,1
4317,0.0,0
4318,0.0,0
4319,0.0,0
4320,0.0,0
4321,1.0,1
4322,0.0,1
4323,1.0,1
4324,0.0,0
4325,0.0,0
4326,1.0,1
4327,0.0,1
4328,1.0,1
4329,0.0,0
4330,1.0,1
4331,1.0,1
4332,0.0,0
4333,1.0,1
4334,0.0,0
4335,1.0,1
4336,0.0,0
4337,0.0,0
4338,0.0,1
4339,1.0,0
4340,0.0,1
4341,0.0,0
4342,0.0,1
4343,0.0,1
4344,0.0,1
4345,0.0,1
4346,0.0,0
4347,1.0,1
4348,1.0,1
4349,1.0,1
4350,0.0,0
4351,0.0,1
4352,0.0,0
4353,0.0,0
4354,1.0,1
4355,0.0,0
4356,0.0,1
4357,0.0,1
4358,0.0,0
4359,0.0,1
4360,0.0,0
4361,1.0,1
4362,0.0,0
4363,0.0,0
4364,0.0,0
4365,0.0,0
4366,1.0,1
4367,0.0,0
4368,1.0,1
4369,0.0,0
4370,0.0,1
4371,1.0,1
4372,1.0,1
4373,1.0,1
4374,0.0,0
4375,0.0,0
4376,0.0,0
4377,0.0,1
4378,0.0,0
4379,0.0,0
4380,0.0,0
4381,0.0,0
4382,0.0,0
4383,1.0,1
4384,0.0,0
4385,1.0,0
4386,0.0,0
4387,0.0,0
4388,1.0,1
4389,1.0,1
4390,0.0,1
4391,1.0,1
4392,0.0,0
4393,0.0,0
4394,0.0,1
4395,0.0,1
4396,0.0,0
4397,1.0,1
4398,0.0,1
4399,1.0,1
4400,0.0,0
4401,0.0,0
4402,1.0,1
4403,1.0,0
4404,0.0,0
4405,0.0,0
4406,1.0,1
4407,0.0,0
4408,1.0,1
4409,0.0,0
4410,0.0,0
4411,1.0,1
4412,0.0,0
4413,1.0,1
4414,1.0,1
4415,0.0,0
4416,1.0,1
4417,1.0,1
4418,0.0,0
4419,0.0,1
4420,0.0,0
4421,1.0,1
4422,0.0,0
4423,0.0,1
4424,0.0,0
4425,0.0,1
4426,0.0,0
4427,1.0,1
4428,0.0,1
4429,0.0,0
4430,0.0,1
4431,0.0,0
4432,0.0,0
4433,1.0,1
4434,0.0,1
4435,0.0,0
4436,0.0,1
4437,0.0,1
4438,0.0,1
4439,0.0,0
4440,1.0,0
4441,0.0,0
4442,0.0,0
4443,0.0,0
4444,1.0,1
4445,0.0,0
4446,0.0,0
4447,0.0,0
4448,0.0,1
4449,0.0,0
4450,0.0,0
4451,0.0,1
4452,0.0,0
4453,1.0,1
4454,0.0,0
4455,0.0,1
4456,1.0,1
4457,1.0,1
4458,0.0,0
4459,1.0,0
4460,1.0,1
4461,1.0,1
4462,0.0,0
4463,0.0,1
4464,0.0,0
4465,0.0,1
4466,0.0,0
4467,1.0,1
4468,0.0,0
4469,0.0,1
4470,0.0,0
4471,0.0,0
4472,0.0,1
4473,0.0,0
4474,0.0,0
4475,1.0,0
4476,0.0,0
4477,0.0,0
4478,0.0,0
4479,0.0,1
4480,1.0,0
4481,0.0,0
4482,0.0,0
4483,0.0,0
4484,0.0,0
4485,0.0,0
4486,0.0,0
4487,0.0,1
4488,1.0,1
4489,0.0,1
4490,0.0,0
4491,0.0,0
4492,0.0,0
4493,0.0,0
4494,0.0,0
4495,0.0,0
4496,1.0,1
4497,0.0,0
4498,0.0,0
4499,0.0,0
4500,0.0,1
4501,0.0,0
4502,0.0,0
4503,0.0,0
4504,1.0,1
4505,0.0,0
4506,1.0,1
4507,1.0,1
4508,0.0,0
4509,0.0,1
4510,0.0,0
4511,0.0,0
4512,0.0,1
4513,1.0,0
4514,1.0,1
4515,0.0,1
4516,0.0,1
4517,0.0,1
4518,0.0,0
4519,0.0,0
4520,1.0,1
4521,1.0,0
4522,0.0,0
4523,0.0,0
4524,0.0,0
4525,0.0,0
4526,0.0,0
4527,1.0,1
4528,1.0,0
4529,1.0,1
4530,1.0,1
4531,0.0,0
4532,1.0,0
4533,0.0,0
4534,0.0,0
4535,0.0,1
4536,0.0,0
4537,0.0,1
4538,1.0,0
4539,0.0,1
4540,0.0,0
4541,0.0,0
4542,1.0,1
4543,0.0,0
4544,0.0,0
4545,0.0,0
4546,0.0,1
4547,0.0,0
4548,0.0,0
4549,0.0,0
4550,0.0,1
4551,1.0,1
4552,0.0,0
4553,0.0,0
4554,0.0,0
4555,0.0,0
4556,0.0,1
4557,1.0,1
4558,0.0,1
4559,1.0,1
4560,0.0,1
4561,0.0,1
4562,1.0,1
4563,1.0,1
4564,0.0,0
4565,0.0,0
4566,0.0,0
4567,0.0,1
4568,1.0,0
4569,0.0,0
4570,1.0,1
4571,0.0,0
4572,1.0,1
4573,0.0,0
4574,1.0,1
4575,1.0,1
4576,1.0,1
4577,0.0,0
4578,0.0,1
4579,0.0,1
4580,0.0,1
4581,1.0,1
4582,0.0,0
4583,0.0,1
4584,1.0,1
4585,0.0,0
4586,0.0,1
4587,0.0,0
4588,1.0,1
4589,0.0,0
4590,1.0,1
4591,1.0,1
4592,0.0,0
4593,0.0,1
4594,0.0,0
4595,0.0,0
4596,0.0,0
4597,1.0,1
4598,0.0,0
4599,0.0,0
4600,0.0,0
4601,1.0,1
4602,1.0,1
4603,0.0,1
4604,0.0,0
4605,0.0,0
4606,0.0,0
4607,0.0,1
4608,0.0,0
4609,1.0,1
4610,0.0,0
4611,1.0,1
4612,0.0,1
4613,0.0,1
4614,0.0,0
4615,0.0,0
4616,1.0,1
4617,0.0,0
4618,0.0,0
4619,0.0,1
4620,1.0,1
4621,1.0,1
4622,0.0,0
4623,0.0,0
4624,0.0,0
4625,0.0,0
4626,0.0,0
4627,0.0,0
4628,0.0,0
4629,0.0,1
4630,0.0,0
4631,0.0,0
4632,0.0,1
4633,0.0,0
4634,0.0,1
4635,0.0,1
4636,1.0,1
4637,0.0,1
4638,0.0,0
4639,0.0,0
4640,0.0,0
4641,0.0,1
4642,0.0,0
4643,0.0,0
4644,1.0,1
4645,0.0,0
4646,0.0,1
4647,0.0,0
4648,0.0,1
4649,1.0,1
4650,0.0,0
4651,0.0,0
4652,0.0,0
4653,0.0,0
4654,0.0,0
4655,1.0,1
4656,0.0,0
4657,1.0,1
4658,0.0,1
4659,1.0,1
4660,0.0,1
4661,1.0,1
4662,1.0,1
4663,0.0,0
4664,1.0,1
4665,0.0,0
4666,0.0,0
4667,1.0,1
4668,1.0,1
4669,1.0,1
4670,0.0,0
4671,0.0,0
4672,1.0,1
4673,1.0,1
4674,0.0,0
4675,1.0,1
4676,0.0,0
4677,1.0,1
4678,1.0,1
4679,0.0,0
4680,0.0,0
4681,0.0,0
4682,1.0,1
4683,1.0,1
4684,0.0,0
4685,0.0,1
4686,1.0,1
4687,1.0,1
4688,0.0,0
4689,1.0,1
4690,0.0,1
4691,0.0,0
4692,1.0,1
4693,0.0,0
4694,0.0,0
4695,0.0,0
4696,0.0,0
4697,1.0,1
4698,0.0,0
4699,0.0,1
4700,0.0,0
4701,1.0,1
4702,0.0,0
4703,0.0,0
4704,1.0,1
4705,0.0,0
4706,0.0,0
4707,0.0,1
4708,0.0,0
4709,0.0,0
4710,0.0,0
4711,0.0,0
4712,1.0,1
4713,1.0,1
4714,0.0,0
4715,1.0,1
4716,0.0,0
4717,1.0,1
4718,0.0,1
4719,0.0,0
4720,1.0,1
4721,0.0,1
4722,0.0,0
4723,0.0,0
4724,1.0,1
4725,0.0,0
4726,0.0,0
4727,0.0,0
4728,1.0,1
4729,0.0,0
4730,0.0,0
4731,0.0,1
4732,0.0,0
4733,0.0,0
4734,0.0,0
4735,0.0,0
4736,1.0,1
4737,0.0,0
4738,0.0,0
4739,0.0,0
4740,0.0,1
4741,0.0,0
4742,1.0,1
4743,0.0,1
4744,0.0,0
4745,0.0,0
4746,0.0,0
4747,1.0,1
4748,0.0,0
4749,0.0,0
4750,0.0,0
4751,0.0,0
4752,1.0,1
4753,0.0,1
4754,1.0,1
4755,0.0,1
4756,0.0,0
4757,0.0,0
4758,1.0,1
4759,0.0,1
4760,0.0,1
4761,0.0,1
4762,0.0,1
4763,0.0,0
4764,0.0,1
4765,1.0,1
4766,1.0,1
4767,0.0,1
4768,0.0,0
4769,0.0,0
4770,1.0,1
4771,1.0,1
4772,0.0,0
4773,0.0,1
4774,0.0,0
4775,0.0,0
4776,0.0,1
4777,1.0,1
4778,0.0,0
4779,0.0,1
4780,1.0,1
4781,0.0,0
4782,0.0,0
4783,0.0,0
4784,0.0,0
4785,0.0,0
4786,0.0,0
4787,0.0,0
4788,0.0,0
4789,0.0,1
4790,1.0,1
4791,1.0,1
4792,1.0,1
4793,0.0,0
4794,0.0,0
4795,1.0,1
4796,1.0,1
4797,0.0,1
4798,1.0,1
4799,0.0,1
4800,0.0,1
4801,0.0,0
4802,1.0,1
4803,1.0,1
4804,0.0,0
4805,0.0,0
4806,0.0,1
4807,0.0,1
4808,0.0,1
4809,0.0,1
4810,0.0,0
4811,1.0,1
4812,0.0,0
4813,1.0,0
4814,0.0,0
4815,0.0,0
4816,0.0,1
4817,0.0,1
4818,0.0,1
4819,0.0,0
4820,0.0,1
4821,0.0,0
4822,0.0,0
4823,0.0,0
4824,1.0,1
4825,1.0,1
4826,0.0,0
4827,0.0,0
4828,1.0,1
4829,1.0,1
4830,0.0,0
4831,0.0,0
4832,0.0,1
4833,0.0,1
4834,1.0,1
4835,0.0,1
4836,0.0,1
4837,0.0,0
4838,0.0,0
4839,0.0,1
4840,0.0,1
4841,0.0,0
4842,1.0,1
4843,1.0,0
4844,0.0,0
4845,0.0,0
4846,0.0,0
4847,0.0,1
4848,1.0,0
4849,0.0,0
4850,0.0,1
4851,0.0,0
4852,0.0,1
4853,1.0,1
4854,1.0,1
4855,1.0,1
4856,0.0,0
4857,0.0,0
4858,0.0,1
4859,0.0,1
4860,1.0,1
4861,0.0,1
4862,0.0,0
4863,0.0,1
4864,0.0,0
4865,0.0,1
4866,0.0,0
4867,0.0,1
4868,0.0,0
4869,0.0,1
4870,1.0,1
4871,0.0,1
4872,1.0,1
4873,1.0,1
4874,0.0,0
4875,1.0,1
4876,0.0,0
4877,1.0,1
4878,0.0,0
4879,0.0,0
4880,0.0,0
4881,0.0,0
4882,0.0,0
4883,0.0,1
4884,0.0,0
4885,0.0,1
4886,0.0,0
4887,0.0,1
4888,1.0,1
4889,1.0,1
4890,0.0,0
4891,0.0,1
4892,0.0,0
4893,0.0,0
4894,0.0,1
4895,1.0,1
4896,0.0,1
4897,0.0,1
4898,0.0,0
4899,0.0,1
4900,1.0,1
4901,0.0,0
4902,0.0,1
4903,1.0,1
4904,1.0,1
4905,0.0,0
4906,0.0,0
4907,0.0,1
4908,0.0,0
4909,0.0,0
4910,0.0,0
4911,0.0,0
4912,0.0,0
4913,1.0,1
4914,0.0,0
4915,1.0,1
4916,1.0,1
4917,0.0,0
4918,0.0,0
4919,0.0,1
4920,0.0,0
4921,0.0,0
4922,1.0,1
4923,0.0,1
4924,0.0,0
4925,0.0,1
4926,0.0,0
4927,0.0,0
4928,0.0,1
4929,0.0,1
4930,1.0,1
4931,0.0,1
4932,0.0,0
4933,0.0,0
4934,0.0,0
4935,0.0,0
4936,0.0,1
4937,1.0,1
4938,0.0,0
4939,0.0,0
4940,0.0,1
4941,0.0,1
4942,0.0,1
4943,0.0,0
4944,0.0,1
4945,1.0,1
4946,0.0,1
4947,0.0,1
4948,0.0,1
4949,0.0,1
4950,0.0,0
4951,0.0,0
4952,0.0,1
4953,0.0,1
4954,1.0,1
4955,1.0,0
4956,0.0,1
4957,0.0,0
4958,0.0,0
4959,0.0,0
4960,0.0,0
4961,1.0,1
4962,1.0,1
4963,1.0,1
4964,1.0,1
4965,0.0,0
4966,1.0,1
4967,0.0,1
4968,0.0,0
4969,0.0,1
4970,0.0,0
4971,0.0,0
4972,0.0,1
4973,0.0,0
4974,1.0,1
4975,0.0,0
4976,1.0,1
4977,0.0,1
4978,0.0,1
4979,1.0,1
4980,0.0,1
4981,0.0,0
4982,0.0,1
4983,1.0,0
4984,0.0,1
4985,0.0,1
4986,0.0,1
4987,0.0,0
4988,1.0,1
4989,0.0,1
4990,0.0,1
4991,1.0,1
4992,0.0,0
4993,0.0,0
4994,0.0,0
4995,0.0,1
4996,0.0,0
4997,0.0,0
4998,1.0,1
4999,0.0,0
5000,0.0,0
5001,1.0,1
5002,0.0,0
5003,0.0,0
5004,0.0,0
5005,0.0,0
5006,0.0,0
5007,0.0,1
5008,0.0,1
5009,0.0,0
5010,0.0,1
5011,0.0,1
5012,1.0,1
5013,1.0,1
5014,0.0,0
5015,0.0,1
5016,0.0,0
5017,0.0,0
5018,0.0,1
5019,0.0,1
5020,0.0,0
5021,0.0,0
5022,0.0,0
5023,0.0,0
5024,1.0,0
5025,0.0,0
5026,0.0,1
5027,1.0,0
5028,0.0,0
5029,0.0,0
5030,0.0,0
5031,0.0,0
5032,0.0,0
5033,0.0,0
5034,0.0,1
5035,0.0,0
5036,0.0,0
5037,1.0,1
5038,1.0,0
5039,0.0,0
5040,0.0,0
5041,1.0,1
5042,1.0,0
5043,0.0,0
5044,0.0,0
5045,0.0,1
5046,1.0,0
5047,0.0,0
5048,0.0,1
5049,1.0,0
5050,1.0,1
5051,0.0,0
5052,1.0,1
5053,0.0,0
5054,0.0,0
5055,0.0,1
5056,1.0,1
5057,0.0,0
5058,1.0,1
5059,0.0,0
5060,1.0,1
5061,1.0,0
5062,1.0,0
5063,0.0,1
5064,1.0,1
5065,0.0,0
5066,0.0,0
5067,0.0,0
5068,0.0,0
5069,1.0,0
5070,1.0,0
5071,0.0,0
5072,0.0,0
5073,0.0,1
5074,0.0,1
5075,0.0,0
5076,0.0,1
5077,1.0,1
5078,0.0,1
5079,1.0,1
5080,1.0,1
5081,0.0,0
5082,0.0,1
5083,1.0,1
5084,0.0,0
5085,1.0,1
5086,0.0,0
5087,0.0,1
5088,0.0,0
5089,0.0,0
5090,1.0,1
5091,0.0,1
5092,0.0,0
5093,0.0,1
5094,1.0,1
5095,0.0,1
5096,1.0,1
5097,0.0,1
5098,0.0,0
5099,0.0,1
5100,0.0,1
5101,0.0,1
5102,0.0,0
5103,0.0,0
5104,0.0,1
5105,1.0,1
5106,0.0,0
5107,0.0,0
5108,0.0,1
5109,0.0,0
5110,1.0,1
5111,0.0,1
5112,1.0,1
5113,0.0,0
5114,0.0,0
5115,0.0,1
5116,0.0,0
5117,0.0,0
5118,0.0,1
5119,1.0,1
5120,0.0,0
5121,0.0,1
5122,0.0,0
5123,0.0,0
5124,0.0,0
5125,0.0,1
5126,0.0,1
5127,0.0,1
5128,0.0,1
5129,0.0,1
5130,0.0,0
5131,0.0,0
5132,0.0,0
5133,1.0,1
5134,0.0,1
5135,0.0,1
5136,1.0,1
5137,1.0,0
5138,1.0,1
5139,0.0,0
5140,1.0,1
5141,0.0,1
5142,0.0,0
5143,0.0,0
5144,0.0,0
5145,0.0,0
5146,0.0,0
5147,1.0,1
5148,0.0,0
5149,0.0,1
5150,0.0,0
5151,1.0,1
5152,1.0,1
5153,0.0,1
5154,1.0,1
5155,0.0,1
5156,1.0,1
5157,0.0,0
5158,0.0,0
5159,1.0,1
5160,1.0,0
5161,0.0,0
5162,1.0,1
5163,1.0,1
5164,1.0,1
5165,1.0,1
5166,0.0,1
5167,0.0,1
5168,1.0,1
5169,1.0,1
5170,1.0,1
5171,0.0,0
5172,1.0,1
5173,0.0,1
5174,0.0,0
5175,0.0,0
5176,0.0,0
5177,0.0,0
5178,1.0,1
5179,0.0,1
5180,0.0,0
5181,0.0,1
5182,1.0,1
5183,1.0,1
5184,0.0,0
5185,0.0,0
5186,0.0,0
5187,1.0,1
5188,1.0,1
5189,0.0,0
5190,1.0,1
5191,1.0,1
5192,0.0,0
5193,0.0,1
5194,0.0,1
5195,0.0,1
5196,0.0,0
5197,0.0,0
5198,0.0,0
5199,1.0,1
5200,1.0,1
5201,0.0,0
5202,0.0,0
5203,0.0,0
5204,1.0,1
5205,0.0,0
5206,0.0,0
5207,0.0,0
5208,1.0,0
5209,0.0,0
5210,0.0,0
5211,0.0,0
5212,1.0,1
5213,1.0,1
5214,0.0,0
5215,1.0,1
5216,0.0,0
5217,0.0,0
5218,1.0,1
5219,1.0,1
5220,0.0,0
5221,0.0,0
5222,0.0,0
5223,0.0,0
5224,0.0,0
5225,1.0,1
5226,1.0,1
5227,0.0,0
5228,1.0,1
5229,0.0,1
5230,1.0,1
5231,1.0,0
5232,0.0,0
5233,1.0,0
5234,0.0,1
5235,0.0,1
5236,0.0,0
5237,0.0,0
5238,0.0,0
5239,0.0,0
5240,0.0,0
5241,1.0,1
5242,1.0,1
5243,0.0,0
5244,0.0,0
5245,0.0,0
5246,1.0,1
5247,1.0,1
5248,0.0,0
5249,0.0,0
5250,0.0,1
5251,1.0,0
5252,1.0,1
5253,1.0,1
5254,0.0,0
5255,1.0,1
5256,1.0,1
5257,0.0,0
5258,0.0,0
5259,0.0,0
5260,0.0,0
5261,0.0,0
5262,1.0,1
5263,1.0,0
5264,0.0,0
5265,1.0,1
5266,0.0,0
5267,1.0,1
5268,0.0,0
5269,0.0,0
5270,0.0,0
5271,0.0,0
5272,0.0,0
5273,1.0,1
5274,1.0,1
5275,1.0,1
5276,1.0,1
5277,1.0,1
5278,1.0,0
5279,0.0,0
5280,1.0,1
5281,0.0,0
5282,0.0,0
5283,0.0,0
5284,1.0,1
5285,1.0,1
5286,0.0,0
5287,0.0,1
5288,0.0,0
5289,1.0,1
5290,0.0,1
5291,0.0,0
5292,1.0,1
5293,0.0,1
5294,0.0,1
5295,0.0,0
5296,0.0,0
5297,0.0,0
5298,0.0,0
5299,1.0,1
5300,1.0,1
5301,1.0,1
5302,1.0,1
5303,1.0,1
5304,0.0,0
5305,1.0,1
5306,1.0,1
5307,0.0,0
5308,1.0,1
5309,0.0,0
5310,0.0,0
5311,1.0,1
5312,0.0,0
5313,1.0,1
5314,0.0,1
5315,1.0,1
5316,1.0,1
5317,0.0,0
5318,0.0,0
5319,1.0,0
5320,0.0,0
5321,0.0,0
5322,0.0,1
5323,1.0,1
5324,0.0,1
5325,0.0,0
5326,0.0,0
5327,0.0,1
5328,0.0,0
5329,1.0,1
5330,1.0,1
5331,1.0,1
5332,1.0,1
5333,1.0,0
5334,0.0,0
5335,1.0,1
5336,0.0,0
5337,0.0,1
5338,1.0,1
5339,1.0,1
5340,0.0,0
5341,1.0,0
5342,1.0,1
5343,1.0,1
5344,1.0,1
5345,0.0,0
5346,1.0,1
5347,0.0,0
5348,1.0,1
5349,1.0,1
5350,0.0,0
5351,0.0,0
5352,0.0,0
5353,0.0,0
5354,1.0,0
5355,0.0,0
5356,0.0,1
5357,0.0,0
5358,1.0,1
5359,0.0,0
5360,0.0,0
5361,1.0,1
5362,0.0,1
5363,0.0,0
5364,0.0,0
5365,1.0,1
5366,0.0,1
5367,1.0,1
5368,0.0,0
5369,1.0,1
5370,0.0,0
5371,1.0,1
5372,1.0,1
5373,0.0,0
5374,1.0,1
5375,0.0,1
5376,0.0,0
5377,1.0,1
5378,0.0,0
5379,0.0,0
5380,0.0,0
5381,0.0,0
5382,0.0,0
5383,1.0,1
5384,1.0,1
5385,0.0,0
5386,1.0,1
5387,1.0,1
5388,0.0,0
5389,1.0,1
5390,1.0,1
5391,0.0,0
5392,0.0,0
5393,1.0,1
5394,0.0,0
5395,0.0,1
5396,0.0,1
5397,0.0,1
5398,1.0,1
5399,0.0,0
5400,1.0,1
5401,0.0,1
5402,0.0,0
5403,0.0,0
5404,1.0,1
5405,1.0,1
5406,1.0,1
5407,0.0,0
5408,0.0,0
5409,0.0,1
5410,1.0,1
5411,1.0,1
5412,0.0,0
5413,0.0,0
5414,1.0,1
5415,1.0,1
5416,0.0,0
5417,0.0,0
5418,0.0,0
5419,1.0,1
5420,1.0,1
5421,0.0,0
5422,1.0,1
5423,1.0,1
5424,0.0,0
5425,1.0,1
5426,1.0,0
5427,1.0,1
5428,1.0,1
5429,1.0,1
5430,0.0,0
5431,0.0,0
5432,1.0,1
5433,1.0,1
5434,1.0,1
5435,0.0,0
5436,1.0,1
5437,1.0,1
5438,1.0,1
5439,0.0,0
5440,1.0,1
5441,0.0,0
5442,0.0,1
5443,0.0,0
5444,0.0,0
5445,0.0,1
5446,1.0,1
5447,0.0,0
5448,1.0,1
5449,0.0,0
5450,1.0,0
5451,1.0,1
5452,0.0,1
5453,1.0,1
5454,1.0,1
5455,1.0,0
5456,0.0,0
5457,0.0,1
5458,1.0,0
5459,0.0,0
5460,0.0,1
5461,0.0,0
5462,1.0,1
5463,0.0,0
5464,0.0,1
5465,0.0,0
5466,0.0,1
5467,0.0,0
5468,0.0,0
5469,0.0,0
5470,1.0,1
5471,0.0,1
5472,0.0,0
5473,0.0,1
5474,0.0,0
5475,0.0,1
5476,0.0,1
5477,1.0,0
5478,1.0,1
5479,1.0,1
5480,1.0,1
5481,0.0,0
5482,0.0,1
5483,1.0,1
5484,0.0,0
5485,0.0,0
5486,0.0,0
5487,0.0,0
5488,1.0,1
5489,1.0,0
5490,0.0,0
5491,0.0,0
5492,0.0,0
5493,0.0,0
5494,0.0,0
5495,1.0,1
5496,0.0,0
5497,0.0,0
5498,1.0,1
5499,1.0,1
5500,0.0,0
5501,1.0,1
5502,0.0,0
5503,1.0,1
5504,0.0,0
5505,1.0,1
5506,0.0,0
5507,0.0,0
5508,0.0,0
5509,1.0,1
5510,1.0,1
5511,1.0,1
5512,1.0,1
5513,1.0,1
5514,1.0,0
5515,1.0,0
5516,0.0,0
5517,0.0,1
5518,0.0,0
5519,1.0,1
5520,0.0,0
5521,0.0,0
5522,1.0,0
5523,0.0,0
5524,0.0,0
5525,1.0,1
5526,1.0,1
5527,1.0,1
5528,1.0,0
5529,0.0,1
5530,0.0,0
5531,0.0,0
5532,1.0,1
5533,0.0,0
5534,1.0,1
5535,1.0,1
5536,0.0,0
5537,0.0,0
5538,0.0,0
5539,0.0,0
5540,0.0,0
5541,1.0,0
5542,1.0,0
5543,1.0,1
5544,1.0,1
5545,0.0,0
5546,0.0,0
5547,1.0,1
5548,1.0,1
5549,0.0,0
5550,1.0,1
5551,1.0,1
5552,1.0,1
5553,1.0,1
5554,1.0,1
5555,1.0,1
5556,0.0,0
5557,1.0,1
5558,0.0,0
5559,1.0,1
5560,0.0,0
5561,1.0,1
5562,0.0,1
5563,1.0,1
5564,0.0,0
5565,1.0,1
5566,1.0,1
5567,0.0,0
5568,0.0,0
5569,1.0,1
5570,0.0,0
5571,0.0,0
5572,0.0,0
5573,1.0,1
5574,1.0,1
5575,1.0,1
5576,1.0,0
5577,0.0,0
5578,0.0,0
5579,1.0,1
5580,1.0,0
5581,0.0,0
5582,0.0,0
5583,1.0,1
5584,0.0,0
5585,1.0,1
5586,1.0,1
5587,0.0,0
5588,1.0,1
5589,1.0,0
5590,0.0,0
5591,1.0,1
5592,0.0,0
5593,1.0,1
5594,0.0,0
5595,1.0,1
5596,0.0,0
5597,1.0,1
5598,1.0,1
5599,0.0,0
5600,0.0,0
5601,1.0,1
5602,0.0,1
5603,1.0,1
5604,0.0,0
5605,1.0,1
5606,1.0,1
5607,0.0,1
5608,0.0,0
5609,1.0,1
5610,1.0,1
5611,0.0,0
5612,1.0,1
5613,0.0,0
5614,0.0,1
5615,1.0,1
5616,0.0,0
5617,0.0,0
5618,0.0,0
5619,0.0,0
5620,1.0,1
5621,0.0,0
5622,1.0,1
5623,0.0,0
5624,0.0,1
5625,1.0,1
5626,1.0,1
5627,1.0,1
5628,0.0,1
5629,0.0,1
5630,0.0,0
5631,1.0,1
5632,0.0,0
5633,1.0,1
5634,0.0,1
5635,0.0,0
5636,1.0,1
5637,1.0,1
5638,1.0,1
5639,0.0,0
5640,0.0,0
5641,1.0,1
5642,0.0,0
5643,0.0,1
5644,0.0,0
5645,1.0,1
5646,1.0,1
5647,1.0,1
5648,1.0,1
5649,0.0,0
5650,0.0,0
5651,0.0,0
5652,1.0,1
5653,0.0,0
5654,0.0,0
5655,0.0,0
5656,1.0,1
5657,0.0,0
5658,0.0,1
5659,1.0,1
5660,1.0,1
5661,1.0,1
5662,0.0,0
5663,1.0,1
5664,0.0,0
5665,0.0,0
5666,1.0,1
5667,0.0,0
5668,1.0,1
5669,0.0,0
5670,1.0,1
5671,0.0,0
5672,0.0,0
5673,0.0,0
5674,0.0,0
5675,1.0,1
5676,0.0,0
5677,1.0,1
5678,0.0,1
5679,0.0,0
5680,1.0,0
5681,0.0,0
5682,1.0,0
5683,0.0,1
5684,0.0,0
5685,1.0,1
5686,0.0,0
5687,0.0,1
5688,0.0,1
5689,1.0,1
5690,0.0,0
5691,0.0,0
5692,0.0,0
5693,1.0,1
5694,1.0,1
5695,1.0,1
5696,0.0,1
5697,1.0,1
5698,0.0,0
5699,0.0,0
5700,0.0,0
5701,1.0,1
5702,1.0,1
5703,1.0,1
5704,1.0,1
5705,0.0,0
5706,0.0,0
5707,1.0,1
5708,0.0,0
5709,0.0,1
5710,1.0,1
5711,0.0,0
5712,1.0,1
5713,1.0,1
5714,0.0,0
5715,0.0,0
5716,0.0,0
5717,1.0,1
5718,0.0,1
5719,0.0,0
5720,0.0,0
5721,0.0,0
5722,0.0,0
5723,1.0,1
5724,1.0,1
5725,0.0,0
5726,1.0,1
5727,0.0,0
5728,0.0,0
5729,0.0,0
5730,0.0,0
5731,0.0,1
5732,0.0,0
5733,0.0,0
5734,1.0,1
5735,1.0,1
5736,0.0,1
5737,0.0,0
5738,1.0,1
5739,0.0,0
5740,0.0,0
5741,0.0,1
5742,0.0,1
5743,1.0,1
5744,0.0,1
5745,0.0,1
5746,0.0,0
5747,0.0,0
5748,1.0,1
5749,1.0,1
