,predictions,target
1665,0.0,0
1666,0.0,1
1667,0.0,0
1668,1.0,1
1669,0.0,1
1670,0.0,1
1671,0.0,1
1672,1.0,0
1673,0.0,0
1674,0.0,1
1675,0.0,0
1676,0.0,0
1677,0.0,1
1678,0.0,0
1679,0.0,1
1680,1.0,1
1681,1.0,0
1682,1.0,1
1683,0.0,1
1684,0.0,0
1685,0.0,0
1686,0.0,0
1687,0.0,0
1688,1.0,0
1689,0.0,0
1690,1.0,0
1691,1.0,1
1692,1.0,1
1693,0.0,0
1694,1.0,1
1695,0.0,0
1696,1.0,1
1697,0.0,0
1698,0.0,0
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,1.0,1
1706,0.0,1
1707,0.0,1
1708,0.0,1
1709,0.0,1
1710,0.0,0
1711,0.0,1
1712,0.0,0
1713,0.0,0
1714,0.0,1
1715,0.0,0
1716,0.0,0
1717,0.0,1
1718,1.0,0
1719,0.0,1
1720,0.0,1
1721,0.0,0
1722,0.0,1
1723,0.0,1
1724,0.0,1
1725,0.0,0
1726,0.0,1
1727,0.0,1
1728,0.0,1
1729,0.0,0
1730,1.0,0
1731,1.0,0
1732,0.0,1
1733,0.0,0
1734,1.0,1
1735,0.0,1
1736,0.0,1
1737,1.0,1
1738,0.0,0
1739,0.0,0
1740,0.0,1
1741,0.0,1
1742,0.0,1
1743,0.0,1
1744,0.0,1
1745,0.0,1
1746,0.0,0
1747,0.0,0
1748,0.0,1
1749,0.0,1
1750,0.0,1
1751,0.0,1
1752,0.0,1
1753,0.0,1
1754,0.0,1
1755,0.0,0
1756,0.0,0
1757,0.0,1
1758,0.0,0
1759,0.0,0
1760,0.0,1
1761,0.0,0
1762,0.0,0
1763,0.0,0
1764,1.0,1
1765,0.0,0
1766,0.0,0
1767,1.0,0
1768,0.0,0
1769,1.0,1
1770,0.0,1
1771,0.0,0
1772,1.0,1
1773,0.0,0
1774,1.0,1
1775,1.0,1
1776,0.0,0
1777,1.0,1
1778,1.0,1
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,0.0,0
1783,1.0,1
1784,0.0,1
1785,0.0,1
1786,0.0,0
1787,0.0,1
1788,0.0,1
1789,0.0,0
1790,0.0,0
1791,0.0,1
1792,0.0,0
1793,0.0,1
1794,0.0,0
1795,0.0,0
1796,0.0,0
1797,0.0,1
1798,1.0,1
1799,1.0,1
1800,1.0,0
1801,0.0,0
1802,0.0,0
1803,0.0,0
1804,1.0,1
1805,0.0,0
1806,0.0,1
1807,0.0,0
1808,0.0,0
1809,1.0,1
1810,0.0,0
1811,1.0,1
1812,0.0,0
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,0.0,0
1817,1.0,1
1818,0.0,0
1819,0.0,1
1820,1.0,1
1821,0.0,0
1822,1.0,0
1823,1.0,0
1824,1.0,1
1825,1.0,1
1826,0.0,1
1827,0.0,0
1828,0.0,1
1829,0.0,1
1830,0.0,0
1831,0.0,0
1832,0.0,1
1833,0.0,0
1834,0.0,0
1835,1.0,1
1836,1.0,0
1837,1.0,1
1838,1.0,1
1839,0.0,1
1840,0.0,0
1841,0.0,0
1842,0.0,1
1843,0.0,1
1844,0.0,0
1845,0.0,1
1846,0.0,0
1847,0.0,1
1848,0.0,0
1849,0.0,1
1850,0.0,0
1851,0.0,1
1852,0.0,0
1853,1.0,0
1854,0.0,1
1855,0.0,0
1856,1.0,0
1857,1.0,1
1858,1.0,0
1859,0.0,0
1860,0.0,1
1861,1.0,0
1862,1.0,1
1863,1.0,1
1864,0.0,0
1865,1.0,1
1866,0.0,0
1867,1.0,1
1868,1.0,1
1869,0.0,0
1870,1.0,0
1871,0.0,0
1872,1.0,1
1873,0.0,0
1874,1.0,1
1875,1.0,1
1876,0.0,0
1877,0.0,0
1878,1.0,0
1879,1.0,1
1880,0.0,0
1881,0.0,0
1882,1.0,1
1883,1.0,1
1884,1.0,0
1885,1.0,1
1886,0.0,0
1887,1.0,1
1888,0.0,0
1889,1.0,1
1890,0.0,0
1891,0.0,0
1892,0.0,1
1893,1.0,1
1894,0.0,0
1895,0.0,0
1896,1.0,1
1897,0.0,0
1898,1.0,0
1899,0.0,0
1900,1.0,1
1901,0.0,0
1902,1.0,1
1903,0.0,0
1904,0.0,0
1905,0.0,0
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,0.0,0
1911,1.0,1
1912,0.0,0
1913,0.0,0
1914,1.0,1
1915,0.0,0
1916,0.0,0
1917,1.0,1
1918,1.0,1
1919,1.0,1
1920,0.0,0
1921,0.0,0
1922,1.0,1
1923,1.0,0
1924,0.0,0
1925,0.0,0
1926,0.0,0
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,0.0,0
1931,0.0,0
1932,0.0,0
1933,0.0,0
1934,1.0,1
1935,1.0,1
1936,0.0,0
1937,1.0,1
1938,0.0,0
1939,1.0,1
1940,1.0,1
1941,1.0,1
1942,1.0,1
1943,1.0,1
1944,0.0,1
1945,0.0,0
1946,0.0,1
1947,0.0,1
1948,0.0,1
1949,1.0,1
1950,0.0,1
1951,1.0,1
1952,1.0,1
1953,0.0,1
1954,0.0,1
1955,0.0,1
1956,0.0,1
1957,1.0,1
1958,0.0,0
1959,0.0,1
1960,0.0,1
1961,0.0,0
1962,1.0,1
1963,1.0,1
1964,0.0,0
1965,0.0,0
1966,0.0,1
1967,1.0,1
1968,0.0,1
1969,0.0,1
1970,0.0,0
1971,0.0,1
1972,0.0,0
1973,0.0,1
1974,1.0,1
1975,0.0,0
1976,0.0,0
1977,0.0,0
1978,0.0,1
1979,0.0,0
1980,0.0,1
1981,0.0,1
1982,0.0,1
1983,0.0,0
1984,0.0,0
1985,0.0,0
1986,1.0,0
1987,1.0,1
1988,1.0,1
1989,1.0,1
1990,0.0,0
1991,1.0,0
1992,1.0,1
1993,1.0,0
1994,1.0,1
1995,0.0,1
1996,0.0,0
1997,0.0,0
1998,1.0,0
1999,1.0,1
2000,1.0,0
2001,0.0,0
2002,1.0,1
2003,1.0,0
2004,1.0,0
2005,1.0,1
2006,1.0,1
2007,1.0,0
2008,1.0,1
2009,1.0,1
2010,1.0,0
2011,1.0,1
2012,1.0,1
2013,1.0,0
2014,1.0,1
2015,0.0,0
2016,0.0,0
2017,1.0,1
2018,0.0,0
2019,0.0,0
2020,1.0,0
2021,1.0,1
2022,0.0,0
2023,1.0,0
2024,1.0,1
2025,0.0,0
2026,1.0,1
2027,1.0,0
2028,1.0,1
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,1.0,1
2033,0.0,0
2034,0.0,0
2035,1.0,1
2036,0.0,0
2037,0.0,0
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,1.0,0
2042,1.0,1
2043,1.0,0
2044,1.0,1
2045,1.0,1
2046,1.0,1
2047,0.0,0
2048,1.0,0
2049,1.0,0
2050,1.0,0
2051,1.0,0
2052,1.0,0
2053,0.0,0
2054,1.0,1
2055,1.0,1
2056,1.0,1
2057,0.0,1
2058,1.0,1
2059,0.0,0
2060,0.0,0
2061,1.0,1
2062,0.0,0
2063,1.0,0
2064,1.0,1
2065,1.0,0
2066,1.0,0
2067,1.0,1
2068,1.0,0
2069,1.0,0
2070,1.0,1
2071,1.0,1
2072,1.0,0
2073,1.0,0
2074,1.0,0
2075,1.0,0
2076,1.0,1
2077,1.0,1
2078,1.0,1
2079,0.0,0
2080,1.0,1
2081,0.0,1
2082,0.0,0
2083,1.0,1
2084,0.0,0
2085,1.0,0
2086,1.0,1
2087,0.0,0
2088,0.0,1
2089,0.0,1
2090,1.0,1
2091,0.0,0
2092,1.0,1
2093,0.0,0
2094,0.0,1
2095,0.0,1
2096,0.0,1
2097,0.0,1
2098,0.0,1
2099,0.0,0
2100,0.0,0
2101,0.0,0
2102,0.0,1
2103,0.0,0
2104,0.0,1
2105,0.0,1
2106,0.0,1
2107,0.0,1
2108,0.0,0
2109,0.0,1
2110,0.0,0
2111,0.0,1
2112,0.0,1
2113,0.0,1
2114,0.0,0
2115,0.0,0
2116,0.0,1
2117,0.0,1
2118,1.0,1
2119,0.0,0
2120,0.0,0
2121,0.0,0
2122,0.0,1
2123,0.0,0
2124,0.0,0
2125,0.0,0
2126,1.0,1
2127,1.0,0
2128,1.0,0
2129,1.0,0
2130,1.0,1
2131,1.0,0
2132,1.0,1
2133,1.0,0
2134,1.0,0
2135,1.0,0
2136,1.0,0
2137,1.0,1
2138,1.0,1
2139,1.0,1
2140,0.0,1
2141,0.0,0
2142,1.0,1
2143,1.0,0
2144,1.0,1
2145,0.0,0
2146,0.0,1
2147,0.0,1
2148,0.0,0
2149,1.0,1
2150,0.0,1
2151,0.0,0
2152,0.0,0
2153,0.0,0
2154,0.0,0
2155,0.0,0
2156,1.0,0
2157,0.0,0
2158,0.0,0
2159,1.0,1
2160,1.0,1
2161,1.0,1
2162,1.0,0
2163,1.0,1
2164,1.0,0
2165,1.0,0
2166,1.0,1
2167,0.0,1
2168,1.0,0
2169,1.0,1
2170,1.0,1
2171,1.0,1
2172,0.0,1
2173,1.0,1
2174,0.0,0
2175,0.0,1
2176,0.0,0
2177,0.0,1
2178,0.0,0
2179,0.0,0
2180,0.0,1
2181,0.0,1
2182,1.0,1
2183,0.0,1
2184,0.0,1
2185,0.0,1
2186,0.0,1
2187,0.0,0
2188,0.0,0
2189,0.0,1
2190,0.0,0
2191,0.0,1
2192,0.0,0
2193,0.0,1
2194,0.0,0
2195,0.0,0
2196,0.0,1
2197,0.0,1
2198,0.0,0
2199,0.0,0
2200,0.0,0
2201,1.0,1
2202,1.0,0
2203,1.0,0
2204,1.0,1
2205,1.0,0
2206,1.0,1
2207,1.0,1
2208,1.0,1
2209,1.0,1
2210,0.0,0
2211,1.0,1
2212,1.0,0
2213,0.0,0
2214,0.0,0
2215,1.0,1
2216,0.0,0
2217,1.0,1
2218,0.0,0
2219,1.0,0
2220,1.0,0
2221,0.0,0
2222,0.0,0
2223,1.0,1
2224,1.0,1
2225,1.0,0
2226,1.0,1
2227,1.0,0
2228,1.0,1
2229,0.0,0
2230,1.0,1
2231,1.0,1
2232,1.0,0
2233,1.0,1
2234,1.0,1
2235,0.0,0
2236,1.0,0
2237,1.0,1
2238,0.0,0
2239,0.0,1
2240,0.0,0
2241,0.0,0
2242,1.0,1
2243,0.0,0
2244,1.0,1
2245,0.0,1
2246,0.0,0
2247,0.0,0
2248,1.0,1
2249,1.0,0
2250,1.0,0
2251,1.0,0
2252,1.0,0
2253,1.0,1
2254,1.0,1
2255,0.0,0
2256,1.0,1
2257,0.0,0
2258,1.0,0
2259,1.0,1
2260,1.0,1
2261,1.0,0
2262,1.0,0
2263,1.0,1
2264,1.0,1
2265,1.0,1
2266,1.0,1
2267,0.0,0
2268,0.0,1
2269,0.0,0
2270,0.0,1
2271,1.0,0
2272,0.0,0
2273,0.0,1
2274,0.0,0
2275,0.0,0
2276,0.0,1
2277,0.0,1
2278,0.0,0
2279,0.0,1
2280,0.0,0
2281,0.0,1
2282,0.0,1
2283,0.0,1
2284,0.0,1
2285,0.0,0
2286,0.0,1
2287,0.0,1
2288,0.0,1
2289,0.0,0
2290,0.0,0
2291,1.0,1
2292,0.0,0
2293,1.0,0
2294,0.0,1
2295,1.0,1
2296,0.0,0
2297,0.0,1
2298,0.0,0
2299,0.0,0
2300,0.0,0
2301,1.0,0
2302,1.0,0
2303,1.0,1
2304,1.0,1
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,1.0,1
2309,1.0,0
2310,0.0,0
2311,1.0,1
2312,0.0,0
2313,1.0,1
2314,1.0,1
2315,0.0,0
2316,1.0,1
2317,1.0,1
2318,0.0,1
2319,0.0,1
2320,1.0,1
2321,0.0,1
2322,0.0,1
2323,0.0,0
2324,1.0,1
2325,0.0,1
2326,0.0,1
2327,0.0,0
2328,1.0,1
2329,0.0,1
2330,0.0,0
2331,0.0,1
2332,0.0,0
2333,0.0,0
2334,1.0,0
2335,1.0,0
2336,0.0,0
2337,0.0,0
2338,0.0,0
2339,1.0,0
2340,1.0,1
2341,1.0,0
2342,1.0,0
2343,1.0,1
2344,1.0,0
2345,1.0,0
2346,0.0,0
2347,1.0,0
2348,1.0,1
2349,1.0,1
2350,0.0,1
2351,1.0,1
2352,1.0,0
2353,1.0,0
2354,1.0,0
2355,1.0,1
2356,1.0,1
2357,0.0,0
2358,1.0,0
2359,1.0,1
2360,0.0,0
2361,0.0,0
2362,1.0,0
2363,0.0,0
2364,1.0,1
2365,1.0,0
2366,1.0,1
2367,1.0,0
2368,0.0,0
2369,1.0,0
2370,1.0,0
2371,1.0,1
2372,1.0,1
2373,1.0,0
2374,1.0,0
2375,1.0,1
2376,1.0,1
2377,0.0,1
2378,0.0,0
2379,1.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,1
2383,0.0,0
2384,1.0,0
2385,1.0,1
2386,1.0,1
2387,0.0,1
2388,0.0,1
2389,1.0,1
2390,0.0,0
2391,0.0,1
2392,0.0,0
2393,0.0,0
2394,0.0,1
2395,0.0,1
2396,0.0,1
2397,0.0,1
2398,0.0,1
2399,1.0,1
2400,0.0,1
2401,0.0,0
2402,0.0,1
2403,1.0,1
2404,0.0,0
2405,0.0,0
2406,0.0,1
2407,0.0,0
2408,0.0,1
2409,0.0,1
2410,0.0,0
2411,1.0,0
2412,0.0,0
2413,0.0,0
2414,1.0,1
2415,0.0,0
2416,0.0,0
2417,0.0,0
2418,1.0,1
2419,1.0,1
2420,1.0,0
2421,1.0,1
2422,0.0,0
2423,1.0,0
2424,0.0,0
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,1.0,1
2429,1.0,1
2430,0.0,1
2431,1.0,0
2432,0.0,1
2433,0.0,0
2434,0.0,1
2435,0.0,1
2436,0.0,0
2437,1.0,1
2438,0.0,0
2439,0.0,0
2440,1.0,1
2441,0.0,0
2442,0.0,1
2443,0.0,0
2444,0.0,0
2445,1.0,1
2446,0.0,1
2447,0.0,0
2448,1.0,1
2449,0.0,1
2450,0.0,0
2451,0.0,0
2452,1.0,0
2453,1.0,0
2454,0.0,0
2455,0.0,1
2456,1.0,1
2457,1.0,0
2458,1.0,1
2459,1.0,0
2460,0.0,0
2461,1.0,0
2462,1.0,1
2463,1.0,0
2464,0.0,1
2465,1.0,0
2466,1.0,0
2467,1.0,0
2468,1.0,0
2469,1.0,0
2470,1.0,1
2471,0.0,0
2472,1.0,0
2473,1.0,1
2474,1.0,0
2475,0.0,0
2476,1.0,0
2477,1.0,1
2478,1.0,0
2479,1.0,0
2480,1.0,1
2481,1.0,1
2482,1.0,0
2483,1.0,1
2484,1.0,1
2485,1.0,0
2486,1.0,1
2487,0.0,1
2488,1.0,1
2489,0.0,1
2490,1.0,1
2491,0.0,0
2492,0.0,1
2493,0.0,1
2494,0.0,0
2495,0.0,0
2496,0.0,0
2497,0.0,1
2498,0.0,1
2499,1.0,1
2500,0.0,1
2501,0.0,0
2502,0.0,0
2503,0.0,0
2504,0.0,1
2505,0.0,0
2506,0.0,0
2507,0.0,1
2508,0.0,0
2509,1.0,1
2510,1.0,1
2511,1.0,1
2512,0.0,0
2513,0.0,1
2514,0.0,1
2515,0.0,1
2516,0.0,1
2517,1.0,1
2518,0.0,1
2519,0.0,0
2520,0.0,0
2521,0.0,1
2522,1.0,1
2523,0.0,0
2524,0.0,0
2525,1.0,1
2526,0.0,1
2527,0.0,1
2528,0.0,1
2529,0.0,0
2530,0.0,0
2531,0.0,0
2532,0.0,1
2533,0.0,0
2534,0.0,1
2535,0.0,1
2536,0.0,1
2537,0.0,0
2538,1.0,1
2539,0.0,1
2540,0.0,0
2541,1.0,0
2542,0.0,1
2543,0.0,1
2544,0.0,0
2545,0.0,1
2546,0.0,0
2547,0.0,1
2548,0.0,1
2549,0.0,0
2550,0.0,0
2551,1.0,0
2552,1.0,1
2553,0.0,1
2554,0.0,0
2555,0.0,0
2556,0.0,0
2557,0.0,0
2558,1.0,0
2559,1.0,0
2560,1.0,1
2561,0.0,1
2562,1.0,0
2563,1.0,1
2564,1.0,1
2565,1.0,1
2566,0.0,0
2567,1.0,1
2568,1.0,0
2569,1.0,1
2570,1.0,1
2571,1.0,1
2572,0.0,0
2573,0.0,0
2574,0.0,0
2575,0.0,1
2576,0.0,0
2577,0.0,1
2578,0.0,0
2579,1.0,1
2580,1.0,1
2581,0.0,1
2582,0.0,0
2583,0.0,0
2584,0.0,0
2585,1.0,0
2586,1.0,0
2587,1.0,1
2588,1.0,0
2589,1.0,0
2590,0.0,0
2591,1.0,0
2592,0.0,0
2593,1.0,0
2594,1.0,0
2595,1.0,1
2596,0.0,0
2597,1.0,1
2598,1.0,1
2599,1.0,0
2600,1.0,1
2601,1.0,1
2602,1.0,1
2603,1.0,1
2604,1.0,1
2605,0.0,0
2606,1.0,1
2607,1.0,1
2608,0.0,0
2609,0.0,0
2610,0.0,0
2611,0.0,1
2612,0.0,0
2613,0.0,1
2614,0.0,1
2615,0.0,0
2616,0.0,0
2617,0.0,0
2618,1.0,1
2619,0.0,0
2620,1.0,0
2621,1.0,1
2622,0.0,1
2623,1.0,1
2624,1.0,1
2625,1.0,1
2626,0.0,1
2627,0.0,0
2628,0.0,1
2629,1.0,0
2630,0.0,1
2631,0.0,1
2632,1.0,1
2633,0.0,0
2634,0.0,1
2635,0.0,0
2636,0.0,1
2637,1.0,1
2638,0.0,0
2639,0.0,1
2640,0.0,1
2641,1.0,1
2642,0.0,0
2643,0.0,0
2644,0.0,0
2645,0.0,0
2646,0.0,0
2647,0.0,0
2648,0.0,0
2649,0.0,0
2650,1.0,0
2651,1.0,1
2652,1.0,1
2653,1.0,1
2654,1.0,1
2655,0.0,0
2656,1.0,1
2657,1.0,0
2658,1.0,1
2659,1.0,1
2660,1.0,0
2661,1.0,0
2662,0.0,1
2663,1.0,1
2664,1.0,1
2665,0.0,0
2666,0.0,1
2667,0.0,0
2668,0.0,0
2669,0.0,1
2670,0.0,0
2671,1.0,1
2672,0.0,0
2673,0.0,0
2674,1.0,0
2675,1.0,1
2676,1.0,1
2677,1.0,0
2678,1.0,0
2679,1.0,0
2680,1.0,1
2681,1.0,0
2682,1.0,0
2683,0.0,1
2684,1.0,0
2685,0.0,0
2686,1.0,1
2687,1.0,1
2688,0.0,0
2689,1.0,1
2690,1.0,1
2691,1.0,0
2692,1.0,0
2693,1.0,1
2694,1.0,1
2695,1.0,1
2696,0.0,1
2697,0.0,1
2698,0.0,1
2699,0.0,0
2700,0.0,1
2701,0.0,1
2702,0.0,0
2703,1.0,0
2704,0.0,1
2705,0.0,0
2706,0.0,1
2707,1.0,1
2708,0.0,1
2709,1.0,1
2710,0.0,0
2711,0.0,1
2712,0.0,1
2713,0.0,0
2714,0.0,1
2715,0.0,1
2716,0.0,1
2717,0.0,1
2718,1.0,1
2719,0.0,0
2720,0.0,0
2721,0.0,0
2722,0.0,1
2723,0.0,1
2724,0.0,0
2725,1.0,1
2726,0.0,0
2727,0.0,0
2728,1.0,0
2729,0.0,1
2730,0.0,1
2731,0.0,1
2732,0.0,0
2733,0.0,1
2734,0.0,1
2735,0.0,0
2736,1.0,1
2737,0.0,0
2738,1.0,1
2739,0.0,0
2740,0.0,1
2741,1.0,1
2742,1.0,1
2743,1.0,0
2744,0.0,0
2745,0.0,1
2746,0.0,1
2747,0.0,1
2748,0.0,0
2749,0.0,0
2750,0.0,1
2751,0.0,1
2752,0.0,0
2753,0.0,1
2754,1.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,1
2758,0.0,0
2759,1.0,1
2760,0.0,1
2761,0.0,1
2762,0.0,1
2763,0.0,1
2764,1.0,1
2765,1.0,1
2766,0.0,1
2767,0.0,1
2768,0.0,1
2769,0.0,0
2770,0.0,0
2771,0.0,0
2772,0.0,1
2773,0.0,0
2774,0.0,0
2775,0.0,1
2776,1.0,1
2777,0.0,0
2778,0.0,1
2779,0.0,0
2780,0.0,0
2781,0.0,1
2782,1.0,1
2783,0.0,0
2784,1.0,1
2785,1.0,1
2786,1.0,1
2787,0.0,0
2788,0.0,0
2789,0.0,0
2790,1.0,0
2791,1.0,1
2792,0.0,0
2793,1.0,0
2794,1.0,1
2795,0.0,0
2796,0.0,0
2797,1.0,1
2798,1.0,0
2799,1.0,1
2800,1.0,1
2801,1.0,1
2802,0.0,0
2803,1.0,0
2804,1.0,1
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,0.0,0
2809,0.0,0
2810,0.0,0
2811,1.0,0
2812,1.0,1
2813,1.0,0
2814,1.0,0
2815,1.0,1
2816,1.0,1
2817,1.0,0
2818,1.0,0
2819,1.0,1
2820,1.0,0
2821,0.0,0
2822,1.0,0
2823,1.0,0
2824,1.0,1
2825,1.0,0
2826,0.0,0
2827,1.0,1
2828,1.0,1
2829,1.0,1
2830,1.0,0
2831,1.0,0
2832,0.0,0
2833,1.0,1
2834,0.0,0
2835,1.0,1
2836,1.0,1
2837,1.0,0
2838,0.0,0
2839,1.0,1
2840,1.0,1
2841,0.0,0
2842,1.0,1
2843,0.0,0
2844,0.0,0
2845,1.0,0
2846,0.0,0
2847,1.0,1
2848,1.0,0
2849,1.0,0
2850,1.0,1
2851,0.0,0
2852,1.0,1
2853,1.0,1
2854,1.0,1
2855,1.0,0
2856,1.0,1
2857,1.0,1
2858,1.0,0
2859,0.0,0
2860,0.0,0
2861,1.0,1
2862,1.0,0
2863,1.0,0
2864,1.0,1
2865,1.0,0
2866,1.0,1
2867,1.0,1
2868,0.0,0
2869,0.0,0
2870,1.0,0
2871,0.0,0
2872,0.0,0
2873,1.0,1
2874,1.0,1
2875,1.0,0
2876,1.0,0
2877,1.0,1
2878,1.0,1
2879,1.0,1
2880,1.0,0
2881,1.0,0
2882,1.0,1
2883,1.0,0
2884,0.0,0
2885,1.0,1
2886,1.0,1
2887,1.0,0
2888,1.0,0
2889,1.0,1
2890,0.0,0
2891,0.0,0
2892,1.0,1
2893,1.0,1
2894,0.0,0
2895,0.0,1
2896,1.0,1
2897,1.0,1
2898,0.0,0
2899,0.0,1
2900,0.0,1
2901,0.0,0
2902,0.0,1
2903,0.0,0
2904,0.0,1
2905,0.0,0
2906,0.0,0
2907,0.0,0
2908,1.0,1
2909,0.0,1
2910,1.0,0
2911,0.0,1
2912,0.0,0
2913,1.0,1
2914,0.0,1
2915,0.0,0
2916,0.0,0
2917,1.0,1
2918,1.0,1
2919,1.0,1
2920,0.0,1
2921,0.0,0
2922,0.0,0
2923,0.0,0
2924,0.0,0
2925,0.0,1
2926,1.0,1
2927,0.0,1
2928,0.0,0
2929,0.0,1
2930,0.0,0
2931,0.0,0
2932,1.0,1
2933,1.0,1
2934,0.0,0
2935,0.0,1
2936,1.0,0
2937,0.0,1
2938,1.0,1
2939,1.0,1
2940,0.0,1
2941,0.0,1
2942,0.0,1
2943,1.0,1
2944,0.0,1
2945,0.0,1
2946,1.0,1
2947,0.0,0
2948,0.0,0
2949,0.0,1
2950,0.0,1
2951,0.0,0
2952,0.0,1
2953,0.0,1
2954,1.0,1
2955,0.0,1
2956,0.0,0
2957,0.0,1
2958,1.0,0
2959,0.0,1
2960,0.0,0
2961,0.0,0
2962,0.0,1
2963,0.0,0
2964,1.0,1
2965,0.0,1
2966,0.0,1
2967,0.0,1
2968,0.0,0
2969,0.0,0
2970,0.0,0
2971,0.0,0
2972,0.0,0
2973,1.0,1
2974,0.0,0
2975,1.0,1
2976,0.0,0
2977,1.0,0
2978,1.0,1
2979,1.0,1
2980,1.0,1
2981,0.0,0
2982,1.0,1
2983,1.0,0
2984,1.0,1
2985,1.0,1
2986,1.0,1
2987,0.0,1
2988,0.0,1
2989,0.0,1
2990,0.0,0
2991,0.0,0
2992,1.0,1
2993,0.0,0
2994,0.0,0
2995,0.0,0
2996,0.0,1
2997,0.0,1
2998,1.0,1
2999,0.0,1
3000,0.0,1
3001,0.0,1
3002,0.0,1
3003,1.0,0
3004,0.0,0
3005,0.0,1
3006,1.0,0
3007,0.0,1
3008,0.0,0
3009,0.0,1
3010,0.0,1
3011,0.0,0
3012,1.0,0
3013,0.0,0
3014,0.0,1
3015,1.0,0
3016,0.0,1
3017,0.0,1
3018,1.0,1
3019,0.0,0
3020,1.0,0
3021,1.0,1
3022,1.0,1
3023,0.0,0
3024,0.0,1
3025,1.0,0
3026,0.0,1
3027,0.0,1
3028,1.0,1
3029,0.0,0
3030,0.0,0
3031,0.0,1
3032,0.0,0
3033,0.0,1
3034,1.0,1
3035,0.0,1
3036,0.0,1
3037,0.0,0
3038,0.0,0
3039,0.0,0
3040,1.0,1
3041,0.0,1
3042,0.0,0
3043,0.0,0
3044,1.0,1
3045,0.0,0
3046,1.0,0
3047,1.0,1
3048,1.0,1
3049,0.0,0
3050,0.0,0
3051,1.0,1
3052,1.0,0
3053,1.0,0
3054,0.0,0
3055,1.0,0
3056,1.0,1
3057,1.0,0
3058,1.0,0
3059,1.0,1
3060,1.0,1
3061,1.0,1
3062,1.0,1
3063,1.0,1
3064,0.0,0
3065,0.0,0
3066,1.0,1
3067,1.0,0
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,0.0,1
3072,0.0,1
3073,0.0,0
3074,1.0,0
3075,0.0,0
3076,1.0,0
3077,0.0,1
3078,1.0,0
3079,1.0,1
3080,1.0,0
3081,0.0,0
3082,1.0,0
3083,0.0,1
3084,1.0,0
3085,1.0,1
3086,1.0,0
3087,1.0,0
3088,1.0,1
3089,1.0,1
3090,1.0,1
3091,1.0,1
3092,0.0,0
3093,1.0,0
3094,0.0,0
3095,1.0,1
3096,1.0,0
3097,1.0,0
3098,1.0,1
3099,1.0,1
3100,0.0,0
3101,1.0,0
3102,1.0,0
3103,1.0,1
3104,1.0,1
3105,0.0,0
3106,1.0,1
3107,1.0,0
3108,1.0,0
3109,1.0,0
3110,1.0,1
3111,1.0,0
3112,1.0,1
3113,1.0,1
3114,0.0,0
3115,1.0,0
3116,1.0,1
3117,1.0,1
3118,1.0,1
3119,0.0,0
3120,0.0,0
3121,1.0,1
3122,0.0,1
3123,0.0,0
3124,1.0,1
3125,0.0,1
3126,0.0,1
3127,0.0,0
3128,1.0,1
3129,0.0,0
3130,1.0,1
3131,0.0,1
3132,0.0,0
3133,1.0,1
3134,0.0,0
3135,0.0,0
3136,0.0,0
3137,0.0,0
3138,0.0,1
3139,1.0,1
3140,0.0,1
3141,1.0,1
3142,0.0,0
3143,0.0,1
3144,1.0,0
3145,0.0,0
3146,1.0,1
3147,0.0,1
3148,0.0,1
3149,0.0,0
3150,0.0,0
3151,0.0,0
3152,1.0,1
3153,0.0,1
3154,0.0,0
3155,1.0,1
3156,0.0,0
3157,0.0,1
3158,0.0,0
3159,1.0,0
3160,1.0,0
3161,1.0,0
3162,1.0,0
3163,0.0,1
3164,1.0,1
3165,1.0,0
3166,1.0,1
3167,1.0,0
3168,1.0,0
3169,1.0,0
3170,1.0,1
3171,0.0,0
3172,1.0,1
3173,1.0,0
3174,1.0,1
3175,1.0,0
3176,1.0,1
3177,0.0,1
3178,0.0,0
3179,1.0,0
3180,1.0,0
3181,1.0,1
3182,1.0,0
3183,1.0,0
3184,1.0,1
3185,1.0,0
3186,1.0,0
3187,0.0,0
3188,1.0,0
3189,1.0,1
3190,1.0,1
3191,1.0,0
3192,1.0,0
3193,1.0,0
3194,1.0,1
3195,1.0,1
3196,0.0,0
3197,1.0,0
3198,1.0,1
3199,1.0,1
3200,1.0,1
3201,1.0,1
3202,0.0,0
3203,0.0,0
3204,1.0,0
3205,1.0,1
3206,0.0,0
3207,1.0,0
3208,0.0,0
3209,1.0,0
3210,1.0,1
3211,1.0,1
3212,1.0,1
3213,1.0,1
3214,0.0,1
3215,0.0,0
3216,0.0,0
3217,0.0,0
3218,0.0,1
